"","Explo","ls","low","med","high","variable","value"
"343","A",343,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",22.1082942845474
"344","A",344,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",15.7419014208922
"345","A",345,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",7.40164035932469
"346","A",346,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",29.1160011409482
"347","A",347,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",23.2689591380002
"348","A",348,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",12.520635121682
"349","A",349,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",7.30276810861404
"350","A",350,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",15.027068507682
"351","A",351,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",8.63452904530279
"352","A",352,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",2.50087029313862
"353","A",353,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",16.7526861691343
"354","A",354,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",7.89131016313916
"355","A",355,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",0.735572904661994
"356","A",356,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",0.777847691474232
"357","A",357,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",1.76526712901538
"358","A",358,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",15.5897321187922
"359","A",359,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",3.73672601960844
"360","A",360,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",-7.20848411745428
"361","A",361,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",6.69513497945885
"362","A",362,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",8.21354654722452
"363","A",363,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",13.2912686761219
"364","A",364,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",19.1894531074585
"365","A",365,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",11.8192709855783
"366","A",366,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",10.351347561217
"367","A",367,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",2.7069510905438
"368","A",368,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",1.95551105752583
"369","A",369,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",8.85826942070331
"370","A",370,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",-13.7036866621205
"371","A",371,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",14.6174421875788
"372","A",372,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",13.5368269322694
"373","A",373,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",1.66546411721471
"374","A",374,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",14.6458563463126
"375","A",375,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",14.1334923404586
"376","A",376,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",6.99830242755818
"377","A",377,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",12.8087283023784
"378","A",378,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",7.63930270261248
"379","A",379,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",9.30107332087419
"380","A",380,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",19.296492099021
"381","A",381,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",3.62203093076793
"382","A",382,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",-10.8279291040126
"383","A",383,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",-7.67086927899967
"384","A",384,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",7.6462476658441
"385","A",385,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",-7.04536493666428
"386","A",386,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",17.6744712259885
"387","A",387,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",22.3971711473045
"388","A",388,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",18.2560871697388
"389","A",389,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",-3.4286404978729
"390","A",390,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",5.63748074224847
"391","A",391,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",8.82144841756508
"392","A",392,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",4.66364189095773
"393","A",393,0,0.857142857142857,0.142857142857143,"Ric_tot",-22.3240814615535
"394","A",394,0,0.857142857142857,0.142857142857143,"Ric_tot",-25.2565289697097
"395","A",395,0,0.857142857142857,0.142857142857143,"Ric_tot",-27.9186762467202
"396","A",396,0,0.857142857142857,0.142857142857143,"Ric_tot",-26.0463578814245
"397","A",397,0,0.857142857142857,0.142857142857143,"Ric_tot",11.5952335439889
"398","A",398,0,0.857142857142857,0.142857142857143,"Ric_tot",13.6926303820422
"399","A",399,0,0.857142857142857,0.142857142857143,"Ric_tot",5.16440630024989
"400","A",400,0,0.857142857142857,0.142857142857143,"Ric_tot",22.5939967016748
"401","A",401,0,0.857142857142857,0.142857142857143,"Ric_tot",13.9769283270486
"402","A",402,0,0.857142857142857,0.142857142857143,"Ric_tot",-23.8013642451282
"403","A",403,0,0.857142857142857,0.142857142857143,"Ric_tot",12.1364494344496
"404","A",404,0,0.857142857142857,0.142857142857143,"Ric_tot",21.537850693848
"405","A",405,0,0.857142857142857,0.142857142857143,"Ric_tot",-29.4303863539808
"406","A",406,0,0.857142857142857,0.142857142857143,"Ric_tot",-25.8445305948892
"407","A",407,0,0.857142857142857,0.142857142857143,"Ric_tot",15.8524873725516
"408","A",408,0,0.857142857142857,0.142857142857143,"Ric_tot",7.39975056642792
"409","A",409,0,0.857142857142857,0.142857142857143,"Ric_tot",4.28744058527527
"410","A",410,0,0.857142857142857,0.142857142857143,"Ric_tot",17.0817702149276
"411","A",411,0,0.857142857142857,0.142857142857143,"Ric_tot",-28.6319955970623
"412","A",412,0,0.857142857142857,0.142857142857143,"Ric_tot",21.2799393831757
"413","A",413,0,0.857142857142857,0.142857142857143,"Ric_tot",16.4782639140172
"414","A",414,0,0.857142857142857,0.142857142857143,"Ric_tot",-15.8651966114456
"415","A",415,0,0.857142857142857,0.142857142857143,"Ric_tot",13.313208989905
"416","A",416,0,0.857142857142857,0.142857142857143,"Ric_tot",-18.7950717647674
"417","A",417,0,0.857142857142857,0.142857142857143,"Ric_tot",-27.7327567997804
"418","A",418,0,0.857142857142857,0.142857142857143,"Ric_tot",20.1187490740291
"419","A",419,0,0.857142857142857,0.142857142857143,"Ric_tot",19.0895551301817
"420","A",420,0,0.857142857142857,0.142857142857143,"Ric_tot",12.2743982454604
"421","A",421,0.714285714285714,0,0.285714285714286,"Ric_tot",1.46002057256523
"422","A",422,0.714285714285714,0,0.285714285714286,"Ric_tot",9.91417458691337
"423","A",423,0.714285714285714,0,0.285714285714286,"Ric_tot",24.870705111735
"424","A",424,0.714285714285714,0,0.285714285714286,"Ric_tot",14.4009419554762
"425","A",425,0.714285714285714,0,0.285714285714286,"Ric_tot",2.5774061397903
"426","A",426,0.714285714285714,0,0.285714285714286,"Ric_tot",1.59353002575934
"427","A",427,0.714285714285714,0,0.285714285714286,"Ric_tot",5.61439582046804
"428","A",428,0.714285714285714,0,0.285714285714286,"Ric_tot",4.76854995452907
"429","A",429,0.714285714285714,0,0.285714285714286,"Ric_tot",11.6347625774625
"430","A",430,0.714285714285714,0,0.285714285714286,"Ric_tot",11.8269561251116
"431","A",431,0.714285714285714,0,0.285714285714286,"Ric_tot",-3.47605482995587
"432","A",432,0.714285714285714,0,0.285714285714286,"Ric_tot",7.4148152594375
"433","A",433,0.714285714285714,0,0.285714285714286,"Ric_tot",9.2166485581951
"434","A",434,0.714285714285714,0,0.285714285714286,"Ric_tot",0.791988303005808
"435","A",435,0.714285714285714,0,0.285714285714286,"Ric_tot",-6.71090018240805
"436","A",436,0.714285714285714,0,0.285714285714286,"Ric_tot",15.672670766295
"437","A",437,0.714285714285714,0,0.285714285714286,"Ric_tot",13.0448710539212
"438","A",438,0.714285714285714,0,0.285714285714286,"Ric_tot",0.152348578680218
"439","A",439,0.714285714285714,0,0.285714285714286,"Ric_tot",9.02052144818543
"440","A",440,0.714285714285714,0,0.285714285714286,"Ric_tot",9.99640536920735
"441","A",441,0.714285714285714,0,0.285714285714286,"Ric_tot",8.22821390414239
"442","A",442,0.714285714285714,0,0.285714285714286,"Ric_tot",12.0256483638497
"443","A",443,0.714285714285714,0,0.285714285714286,"Ric_tot",11.8927223388901
"444","A",444,0.714285714285714,0,0.285714285714286,"Ric_tot",-8.49161959164885
"445","A",445,0.714285714285714,0,0.285714285714286,"Ric_tot",2.30106266509879
"446","A",446,0.714285714285714,0,0.285714285714286,"Ric_tot",10.8059169490659
"447","A",447,0.714285714285714,0,0.285714285714286,"Ric_tot",15.6643759017624
"448","A",448,0.714285714285714,0,0.285714285714286,"Ric_tot",9.04905946644752
"449","A",449,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",17.9178831700775
"450","A",450,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",-6.40396781953599
"451","A",451,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",19.7626810926907
"452","A",452,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",6.00298268062619
"453","A",453,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",12.486613440861
"454","A",454,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",12.8374389677294
"455","A",455,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",17.0661374335276
"456","A",456,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",10.8364240583212
"457","A",457,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",6.01070505309532
"458","A",458,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",5.71009659324854
"459","A",459,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",-5.34974670694017
"460","A",460,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",7.68436252576704
"461","A",461,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",13.6788011921625
"462","A",462,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",17.2827808260314
"463","A",463,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",6.62397986991168
"464","A",464,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",-1.92798765956481
"465","A",465,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",11.5664272632422
"466","A",466,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",9.31446950417146
"467","A",467,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",23.751828170216
"468","A",468,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",7.34965647586871
"469","A",469,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",16.918256108253
"470","A",470,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",8.14765395039996
"471","A",471,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",6.91144121801318
"472","A",472,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",6.03584884650951
"473","A",473,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",17.590831692222
"474","A",474,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",3.69900515359963
"475","A",475,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",10.0432068347633
"476","A",476,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",-3.88025562332104
"477","A",477,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",10.781064451684
"478","A",478,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",9.00371360059738
"479","A",479,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",1.38459638057717
"480","A",480,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",0.955292881600969
"481","A",481,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",8.46009207646805
"482","A",482,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",-3.08154441260955
"483","A",483,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",3.5847611989122
"484","A",484,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",9.80512799636235
"485","A",485,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",6.67341015980616
"486","A",486,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",22.3753674402984
"487","A",487,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",5.16749966086354
"488","A",488,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",8.0317908500997
"489","A",489,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",6.88220891179494
"490","A",490,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",8.33746549325492
"491","A",491,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",8.40153560219908
"492","A",492,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",-1.07439484849161
"493","A",493,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",-0.00450854306984084
"494","A",494,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",16.7639282230232
"495","A",495,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",9.49319153097888
"496","A",496,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",10.9790273368259
"497","A",497,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",25.580873249494
"498","A",498,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",15.256176758201
"499","A",499,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",8.37718080758419
"500","A",500,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",14.0164666504254
"501","A",501,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",5.6055750993373
"502","A",502,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",16.2640044034451
"503","A",503,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",17.2166766352907
"504","A",504,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",4.6372833774292
"505","A",505,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",6.6807995586118
"506","A",506,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",16.0140510236965
"507","A",507,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",2.73568750582482
"508","A",508,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",-4.45063442859457
"509","A",509,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",15.1386702973275
"510","A",510,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",-4.30845760783612
"511","A",511,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",15.3618177283985
"512","A",512,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",8.56166673935887
"513","A",513,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",15.7228174844879
"514","A",514,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",5.45960951986051
"515","A",515,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",13.3457249449294
"516","A",516,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",-0.444206634667626
"517","A",517,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",-1.12216866335981
"518","A",518,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",14.3567024151921
"519","A",519,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",9.09527789280308
"520","A",520,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",5.54464880915617
"521","A",521,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",8.37645123401472
"522","A",522,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",8.85758869909169
"523","A",523,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",15.931400455163
"524","A",524,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",18.0603008256092
"525","A",525,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",9.16951572100417
"526","A",526,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",12.2918109805194
"527","A",527,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",19.2822963025882
"528","A",528,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",8.16066875598393
"529","A",529,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",0.376251510815135
"530","A",530,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",-1.97751947028806
"531","A",531,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",15.2465734655158
"532","A",532,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",-6.9671833507693
"533","A",533,0.142857142857143,0.571428571428571,0.285714285714286,"Ric_tot",15.6848280117309
"534","A",534,0.142857142857143,0.571428571428571,0.285714285714286,"Ric_tot",9.70673669822543
"535","A",535,0.142857142857143,0.571428571428571,0.285714285714286,"Ric_tot",12.7995368783048
"536","A",536,0.142857142857143,0.571428571428571,0.285714285714286,"Ric_tot",9.16386261916325
"537","A",537,0.142857142857143,0.571428571428571,0.285714285714286,"Ric_tot",-18.6347415194687
"538","A",538,0.142857142857143,0.571428571428571,0.285714285714286,"Ric_tot",-2.98488834990233
"539","A",539,0.142857142857143,0.571428571428571,0.285714285714286,"Ric_tot",-4.71670975608856
"540","A",540,0.142857142857143,0.571428571428571,0.285714285714286,"Ric_tot",-25.8529661926692
"541","A",541,0.142857142857143,0.571428571428571,0.285714285714286,"Ric_tot",18.3881705521509
"542","A",542,0.142857142857143,0.571428571428571,0.285714285714286,"Ric_tot",11.7112323300338
"543","A",543,0.142857142857143,0.571428571428571,0.285714285714286,"Ric_tot",12.9854706976398
"544","A",544,0.142857142857143,0.571428571428571,0.285714285714286,"Ric_tot",-3.66930847877631
"545","A",545,0.142857142857143,0.571428571428571,0.285714285714286,"Ric_tot",9.03649764117863
"546","A",546,0.142857142857143,0.571428571428571,0.285714285714286,"Ric_tot",-9.79466893114409
