"","Explo","ls","low","med","high","variable","value"
"343","A",343,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",2.75278688457291
"344","A",344,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",12.4687129544833
"345","A",345,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",21.9230238458777
"346","A",346,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",-12.9856149563971
"347","A",347,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",14.244822299256
"348","A",348,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",19.1830344315091
"349","A",349,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",2.78088622404634
"350","A",350,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",16.4605256280854
"351","A",351,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",-3.7192939155896
"352","A",352,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",8.28683039428694
"353","A",353,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",16.9908740667649
"354","A",354,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",17.0561312525698
"355","A",355,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",28.5826508240136
"356","A",356,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",8.60446022688602
"357","A",357,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",31.9301485499935
"358","A",358,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",23.6974472228777
"359","A",359,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",11.376422072629
"360","A",360,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",7.30656852565283
"361","A",361,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",14.2164285569583
"362","A",362,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",20.9101176928796
"363","A",363,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",8.63843652794538
"364","A",364,0.285714285714286,0.571428571428571,0.142857142857143,"Ric_tot",11.3036715358232
"365","A",365,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",16.2688115043186
"366","A",366,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",13.0014617527693
"367","A",367,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",23.1424286870601
"368","A",368,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",19.309465384686
"369","A",369,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",7.61566026294807
"370","A",370,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",26.5746838199171
"371","A",371,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",4.40492539821554
"372","A",372,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",-11.5652399900927
"373","A",373,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",-12.8335453513474
"374","A",374,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",-5.25557612470565
"375","A",375,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",-15.3901858986202
"376","A",376,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",-16.2754384468736
"377","A",377,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",-21.071600340969
"378","A",378,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",17.9183024292499
"379","A",379,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",11.5140218974226
"380","A",380,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",-4.53031125651372
"381","A",381,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",14.5815174767038
"382","A",382,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",16.8520166197786
"383","A",383,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",12.9549264892505
"384","A",384,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",10.3640851048563
"385","A",385,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",-1.46806845349645
"386","A",386,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",13.9622141979346
"387","A",387,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",3.21644861428066
"388","A",388,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",-1.15093218611181
"389","A",389,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",11.3354686570111
"390","A",390,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",18.5646283673868
"391","A",391,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",-15.7670052552197
"392","A",392,0.142857142857143,0.714285714285714,0.142857142857143,"Ric_tot",3.50388452884979
"393","A",393,0,0.857142857142857,0.142857142857143,"Ric_tot",22.034438651736
"394","A",394,0,0.857142857142857,0.142857142857143,"Ric_tot",-17.2104354173005
"395","A",395,0,0.857142857142857,0.142857142857143,"Ric_tot",21.073793450898
"396","A",396,0,0.857142857142857,0.142857142857143,"Ric_tot",-16.2380830394587
"397","A",397,0,0.857142857142857,0.142857142857143,"Ric_tot",-21.6404040347421
"398","A",398,0,0.857142857142857,0.142857142857143,"Ric_tot",-19.6184205543886
"399","A",399,0,0.857142857142857,0.142857142857143,"Ric_tot",-18.6605366661803
"400","A",400,0,0.857142857142857,0.142857142857143,"Ric_tot",-17.4933059013406
"401","A",401,0,0.857142857142857,0.142857142857143,"Ric_tot",-7.58476181388622
"402","A",402,0,0.857142857142857,0.142857142857143,"Ric_tot",-9.72480267888254
"403","A",403,0,0.857142857142857,0.142857142857143,"Ric_tot",-20.3150762688695
"404","A",404,0,0.857142857142857,0.142857142857143,"Ric_tot",-14.6849711773565
"405","A",405,0,0.857142857142857,0.142857142857143,"Ric_tot",-26.5182237493462
"406","A",406,0,0.857142857142857,0.142857142857143,"Ric_tot",-5.94125838149347
"407","A",407,0,0.857142857142857,0.142857142857143,"Ric_tot",15.2304820895122
"408","A",408,0,0.857142857142857,0.142857142857143,"Ric_tot",-21.9541859477088
"409","A",409,0,0.857142857142857,0.142857142857143,"Ric_tot",-12.0549692288045
"410","A",410,0,0.857142857142857,0.142857142857143,"Ric_tot",-6.37790992181503
"411","A",411,0,0.857142857142857,0.142857142857143,"Ric_tot",-13.8402544421295
"412","A",412,0,0.857142857142857,0.142857142857143,"Ric_tot",-28.3189566399063
"413","A",413,0,0.857142857142857,0.142857142857143,"Ric_tot",-21.4453983157599
"414","A",414,0,0.857142857142857,0.142857142857143,"Ric_tot",-14.6976840760475
"415","A",415,0,0.857142857142857,0.142857142857143,"Ric_tot",-10.9021033698702
"416","A",416,0,0.857142857142857,0.142857142857143,"Ric_tot",-12.8512917016137
"417","A",417,0,0.857142857142857,0.142857142857143,"Ric_tot",-34.3414519977783
"418","A",418,0,0.857142857142857,0.142857142857143,"Ric_tot",-29.7845682704766
"419","A",419,0,0.857142857142857,0.142857142857143,"Ric_tot",-19.6466773582465
"420","A",420,0,0.857142857142857,0.142857142857143,"Ric_tot",-14.7563118955581
"421","A",421,0.714285714285714,0,0.285714285714286,"Ric_tot",-7.19981337990212
"422","A",422,0.714285714285714,0,0.285714285714286,"Ric_tot",3.97719984558899
"423","A",423,0.714285714285714,0,0.285714285714286,"Ric_tot",12.0316284443901
"424","A",424,0.714285714285714,0,0.285714285714286,"Ric_tot",6.42672664950241
"425","A",425,0.714285714285714,0,0.285714285714286,"Ric_tot",12.6795347110663
"426","A",426,0.714285714285714,0,0.285714285714286,"Ric_tot",1.49273252825896
"427","A",427,0.714285714285714,0,0.285714285714286,"Ric_tot",7.09181787836624
"428","A",428,0.714285714285714,0,0.285714285714286,"Ric_tot",10.8611314219964
"429","A",429,0.714285714285714,0,0.285714285714286,"Ric_tot",10.8466687207898
"430","A",430,0.714285714285714,0,0.285714285714286,"Ric_tot",0.883627985947543
"431","A",431,0.714285714285714,0,0.285714285714286,"Ric_tot",5.180078652963
"432","A",432,0.714285714285714,0,0.285714285714286,"Ric_tot",15.9583656555569
"433","A",433,0.714285714285714,0,0.285714285714286,"Ric_tot",13.1836330705381
"434","A",434,0.714285714285714,0,0.285714285714286,"Ric_tot",6.22108814553137
"435","A",435,0.714285714285714,0,0.285714285714286,"Ric_tot",12.4428386837501
"436","A",436,0.714285714285714,0,0.285714285714286,"Ric_tot",7.24439940960097
"437","A",437,0.714285714285714,0,0.285714285714286,"Ric_tot",14.3934110046677
"438","A",438,0.714285714285714,0,0.285714285714286,"Ric_tot",6.84233651694133
"439","A",439,0.714285714285714,0,0.285714285714286,"Ric_tot",6.61542370370749
"440","A",440,0.714285714285714,0,0.285714285714286,"Ric_tot",3.56804314741668
"441","A",441,0.714285714285714,0,0.285714285714286,"Ric_tot",14.8476086422738
"442","A",442,0.714285714285714,0,0.285714285714286,"Ric_tot",8.23563732626601
"443","A",443,0.714285714285714,0,0.285714285714286,"Ric_tot",17.7314950497009
"444","A",444,0.714285714285714,0,0.285714285714286,"Ric_tot",28.5449469750625
"445","A",445,0.714285714285714,0,0.285714285714286,"Ric_tot",20.9716704958561
"446","A",446,0.714285714285714,0,0.285714285714286,"Ric_tot",-6.51071184523813
"447","A",447,0.714285714285714,0,0.285714285714286,"Ric_tot",-5.72666228259919
"448","A",448,0.714285714285714,0,0.285714285714286,"Ric_tot",0.721216793752502
"449","A",449,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",17.2200859501707
"450","A",450,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",-1.35619929473694
"451","A",451,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",6.37443496715596
"452","A",452,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",10.8092702806369
"453","A",453,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",0.709294619972422
"454","A",454,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",2.15151080201525
"455","A",455,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",13.6783262808885
"456","A",456,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",-3.74424771572074
"457","A",457,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",-4.84056522407001
"458","A",458,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",-9.37005229789287
"459","A",459,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",-1.59856698719799
"460","A",460,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",8.42368577085023
"461","A",461,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",6.77704172746503
"462","A",462,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",14.4383627146251
"463","A",463,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",-19.3302218093629
"464","A",464,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",5.3218308673956
"465","A",465,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",15.3766199232564
"466","A",466,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",6.26951926777744
"467","A",467,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",5.59136437665794
"468","A",468,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",7.1234050383338
"469","A",469,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",25.3081190849729
"470","A",470,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",26.4866181736176
"471","A",471,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",13.1368701490807
"472","A",472,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",7.117991575183
"473","A",473,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",-2.59003293812662
"474","A",474,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",8.24855703211658
"475","A",475,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",17.4020085676446
"476","A",476,0.571428571428571,0.142857142857143,0.285714285714286,"Ric_tot",-1.52221907415725
"477","A",477,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",-7.26112179222803
"478","A",478,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",-3.20435046496643
"479","A",479,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",1.79413548728748
"480","A",480,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",5.8585283886083
"481","A",481,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",-0.0900981034017709
"482","A",482,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",12.9393438313581
"483","A",483,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",24.9700990257048
"484","A",484,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",13.4189256658952
"485","A",485,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",11.0175408914666
"486","A",486,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",15.2871226411364
"487","A",487,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",-5.94942460020613
"488","A",488,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",12.1648792151558
"489","A",489,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",15.1264865334793
"490","A",490,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",-14.332156591299
"491","A",491,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",-3.77656157046025
"492","A",492,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",0.0189381195531034
"493","A",493,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",13.298392914257
"494","A",494,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",13.6671281359256
"495","A",495,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",12.7859429512161
"496","A",496,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",36.2671069721416
"497","A",497,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",21.3183179313864
"498","A",498,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",15.8523555380389
"499","A",499,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",-4.92178204727379
"500","A",500,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",14.3042518199817
"501","A",501,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",8.37496392732382
"502","A",502,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",16.5578339643401
"503","A",503,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",7.09575682787848
"504","A",504,0.428571428571429,0.285714285714286,0.285714285714286,"Ric_tot",5.86712401969412
"505","A",505,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",18.8167314624177
"506","A",506,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",13.7921363203047
"507","A",507,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",3.77514543259197
"508","A",508,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",-15.1897292855027
"509","A",509,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",11.2139797540061
"510","A",510,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",11.6607494600044
"511","A",511,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",5.10506337850607
"512","A",512,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",14.699700775345
"513","A",513,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",7.09734578260462
"514","A",514,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",9.23872268633754
"515","A",515,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",2.14392701516234
"516","A",516,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",-4.99436540792374
"517","A",517,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",7.98079638079056
"518","A",518,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",12.3820780116189
"519","A",519,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",11.0290781677754
"520","A",520,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",14.1887916434222
"521","A",521,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",17.3332655214348
"522","A",522,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",22.1946354734628
"523","A",523,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",4.22909525054664
"524","A",524,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",26.3278475077759
"525","A",525,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",-15.9846870809437
"526","A",526,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",8.67703168470271
"527","A",527,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",28.3469437505801
"528","A",528,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",-1.4863221725689
"529","A",529,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",7.4214546905429
"530","A",530,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",2.10067367450587
"531","A",531,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",9.2049875883588
"532","A",532,0.285714285714286,0.428571428571429,0.285714285714286,"Ric_tot",23.5720582050076
"533","A",533,0.142857142857143,0.571428571428571,0.285714285714286,"Ric_tot",15.3209866784899
"534","A",534,0.142857142857143,0.571428571428571,0.285714285714286,"Ric_tot",4.62446723033914
"535","A",535,0.142857142857143,0.571428571428571,0.285714285714286,"Ric_tot",-9.10584322058101
"536","A",536,0.142857142857143,0.571428571428571,0.285714285714286,"Ric_tot",18.9780238935108
"537","A",537,0.142857142857143,0.571428571428571,0.285714285714286,"Ric_tot",14.3496534877397
"538","A",538,0.142857142857143,0.571428571428571,0.285714285714286,"Ric_tot",-9.93757221073978
"539","A",539,0.142857142857143,0.571428571428571,0.285714285714286,"Ric_tot",10.332746799845
"540","A",540,0.142857142857143,0.571428571428571,0.285714285714286,"Ric_tot",10.6342850704669
"541","A",541,0.142857142857143,0.571428571428571,0.285714285714286,"Ric_tot",20.34301025196
"542","A",542,0.142857142857143,0.571428571428571,0.285714285714286,"Ric_tot",-12.6337658508498
"543","A",543,0.142857142857143,0.571428571428571,0.285714285714286,"Ric_tot",23.2740483000977
"544","A",544,0.142857142857143,0.571428571428571,0.285714285714286,"Ric_tot",-8.01221711437207
"545","A",545,0.142857142857143,0.571428571428571,0.285714285714286,"Ric_tot",9.45441255706704
"546","A",546,0.142857142857143,0.571428571428571,0.285714285714286,"Ric_tot",-7.56191336148645
